411468	0.107165762929275	0.159560293137908	0.24942549054269	0.12730451366815	0.112170180532761	0.194334597691873	0.124496475327291	0.122819815637642	0.119344495903099	0.10337552742616	0.115767841574293	0.10639474169175	0.105280804694049	0.10613825304635	0.204002106371775	0.119440654843111	0.114553181006344	0.10777849098442	0.110372170354265	0.122457704757833	0.123231132075472	0.1311994665333	0.126883218671079	0.215204409738172	0.176285650123512	0.191502313123935	0.187550807107188	0.228758169934641	0.210196586735796	NA	0.205099900651286	0.14798641436196	0.212995293760437	0.220801203686289	0.202759678037562	0.199811300974945	0.223559621248596	0.246934359220967	0.236553469732124	0.216338259441708	0.257470231408672	0.223755792867217	0.101584136479451	0.0986288058734615	0.121188757272026	0.226705726705727	0.255073520476364	0.181063705435418	0.230664857530529	0.251695055399372	0.275867851752474	0.259674616964145	0.282898919262556	0.144203502919099	0.265096759151317	0.243999486587088	0.138903512070392	0.132907133243607	0.194341463414634	0.176313255590029	0.268713140783306	0.12382692467403	0.104648230646381	0.122096069868996	0.120278596303241	0.125478260869565	0.112712645604626	0.277494537509104	0.198116074141598	0.131748770046642	0.0993060027187522	0.0241549910614061	0.0974146462147452	0.0896844436242849	0.218946455668762	0.129330672954834	0.204547963351363	0.176105053347403	0.186854460093897	0.173489470576658	0.161075949367089	0.127139800285307	0.166106315311222	0.105413799403203	0.129086892488954	0.125571083042193	0.102936611411188	0.103329439252336	0.197221280921721	0.219512195121951	0.150465002447381	0.163315584518795	0.138582911580828	0.150017674089784	0.134051061211935	0.0813422818791946	0.128022162525185	0.174853133159269	0.110645836688678	0.11994835377663	0.136870371877289	0.112269783870154	0.132613120400814	0.159308111523576	0.14162734872941	0.143126022913257	0.128871826193177	0.16379152138007	0.0948820845473036	0.0898424943747991	0.161828344752975	0.127766837337534	0.137958660471078	0.11306731647883	0.122267679719462	0.127197187599872	0.0759038208921126	0.0971509467350911	0.146376943358487	0.153346784805685	0.171672294295362	0.130451342601409	0.157654226961158	0.166488266776451	0.157012195121951	0.151701631701632	0.0900132994801112
411489	0.0902872777017784	0.193749351053888	0.224318349299926	0.182611090708777	0.132584093052499	0.194599051741909	0.146552372358824	0.139831223628692	0.146395205358717	0.117335017366593	0.138882622753591	0.127598111745227	0.119904694442656	0.120833333333333	0.194133452754142	0.138382978723404	0.127503094735309	0.120555013247804	0.131208302446256	0.140879120879121	0.168939071154666	0.163004654183353	0.162621909730098	0.161407647694879	0.204631379962193	0.168	0.159821150046792	0.25924834193073	0.244667303406558	0.205099900651286	NA	0.172282921219091	0.174691202419965	0.200050549728295	0.188332490305176	0.220671106557377	0.204637273845073	0.262341962673089	0.266123648017092	0.212336664104535	0.253297508549096	0.263522884882108	0.122142550713979	0.111576265016382	0.13939337202771	0.259534583063995	0.261356241051673	0.210292540971052	0.165565909707772	0.232449297971919	0.228036175710594	0.227849992529508	0.24786701971168	0.167959527824621	0.252076048951049	0.146360153256705	0.146030033270389	0.165492957746479	0.195867768595041	0.200978447705937	0.225042097666586	0.164320257925846	0.14782038675844	0.165128650526544	0.160495229441163	0.150223214285714	0.161717921527041	0.18975159318507	0.226499441202036	0.172669334519046	0.139151770066597	0.0246182133918995	0.0970177908613849	0.0878128332183403	0.182607072874872	0.155016701719659	0.171159192554092	0.171489588894821	0.178493150684932	0.160463890353189	0.186533737899148	0.179943564141524	0.196219109440838	0.0907996790585718	0.149909881670715	0.137491952214035	0.0980470840021402	0.0931477516059957	0.17294410166682	0.210666344177047	0.168818860324606	0.192318743415382	0.1875	0.182825026861724	0.174233661075766	0.0712069937958263	0.163128021862518	0.180830972615675	0.146160284578364	0.133485082513617	0.160612043435341	0.149374460742019	0.160260776491194	0.178239676262301	0.176245210727969	0.172617833095287	0.163792168347977	0.157070585401108	0.129153492811549	0.133201373930256	0.186758893280632	0.15427717594322	0.176853423882286	0.129545284850295	0.111176896256825	0.11527335840324	0.0718915026404225	0.0865264991291366	0.150891176796192	0.174218840078404	0.173556797020484	0.152990608007909	0.179481618045765	0.164292497625831	0.174718025111726	0.182665745856354	0.105872097630557
411903	0.107327586206897	0.299295022431104	0.188999172870141	0.326130887610757	0.22602961841963	0.114443437422757	0.240962727102454	0.239872653419695	0.25654389622423	0.169606185068857	0.216564181398924	0.20425308479916	0.180198973042362	0.183440632385299	0.158817495103982	0.236856917707982	0.211108990265318	0.186304909560724	0.21128012643224	0.22337250512964	0.292340312748476	0.3023598820059	0.304593465978875	0.153514678157824	0.215512339360855	0.219974171330176	0.0793958708604683	0.239312472454826	0.211629746835443	0.14798641436196	0.172282921219091	NA	0.256668642560759	0.134030418250951	0.198013064779532	0.273792780121894	0.194727592267135	0.204756056715418	0.259937975754158	0.246827972853349	0.272661217075386	0.19900779588944	0.182153562370302	0.170049817830322	0.266800653184273	0.125499524262607	0.211945594322886	0.302008278399509	0.0923156711902498	0.200980392156863	0.202613460727835	0.212027379400261	0.224857268335529	0.27266255339345	0.178550029958059	0.111179314048953	0.254450716456796	0.315705128205128	0.318740879716489	0.295631247686042	0.176259824318077	0.297785696105879	0.287461773700306	0.3125	0.311695002575992	0.300982226379794	0.299033816425121	0.176308539944904	0.28839648173207	0.255324240248863	0.243078707058994	0.0571232980908192	0.116787633141672	0.0940398567361558	0.16478093403948	0.167414609822987	0.233706268868762	0.145728052650135	0.243332644200951	0.180120570504338	0.274117026884555	0.269396551724138	0.337871287128713	0.126721508457344	0.193981887233421	0.173898071625344	0.126797880393641	0.114051889256486	0.209413880977365	0.261402836335761	0.276162215628091	0.330201342281879	0.306039029535865	0.293345346891492	0.237006001585324	0.0907323395981854	0.298163178129005	0.227197346600332	0.269254467036352	0.248584977818571	0.266513056835637	0.272559427648281	0.267990074441687	0.279623824451411	0.272535804549284	0.278952473326867	0.280673799226041	0.257703081232493	0.218658617111593	0.217593436645397	0.252661752661753	0.266125461254613	0.26889052709178	0.238033246545163	0.16467381747846	0.18713216957606	0.0956859696851924	0.100205595780817	0.29253112033195	0.27420878601795	0.269066666666667	0.279519208107471	0.283010365029292	0.27735368956743	0.263026166097838	0.27661716586962	0.179246644537451
411474	0.109427099120946	0.264079250915999	0.299097065462754	0.23943661971831	0.15910447761194	0.153630019033808	0.175302663438257	0.171015128261346	0.183520599250936	0.140877246420956	0.160306825905428	0.157294499517502	0.151144920854464	0.148884967110541	0.226906385616863	0.169728389496225	0.158000182132775	0.154208754208754	0.164760147601476	0.17972972972973	0.236253427623034	0.22370592648162	0.242743269664611	0.192118226600985	0.237666141022753	0.260742757145635	0.121733645701928	0.312983662940671	0.266379880873594	0.212995293760437	0.174691202419965	0.256668642560759	NA	0.229010360843158	0.268242356030763	0.301766671971988	0.305992889791772	0.258337744838539	0.302952755905512	0.289717223650386	0.333393599710721	0.268811414726074	0.152384419366582	0.139821992535171	0.17643352236925	0.217787554996857	0.296370630540224	0.276781500707881	0.1620882127613	0.31351677043583	0.319672131147541	0.307222987600866	0.324399776661083	0.251416945211452	0.296390929415522	0.159809306663903	0.2	0.228657287255839	0.255173593295707	0.293319415448852	0.233179723502304	0.235704932343955	0.204898083358686	0.229265402843602	0.230997810447294	0.223046638400969	0.238291443483038	0.24767161090031	0.308998915793278	0.210209349010611	0.187259124914985	0.0379257406038551	0.120998669484229	0.103905106677963	0.211761736496719	0.21838351822504	0.238071734123067	0.212309920347574	0.241601821977605	0.190233348786895	0.268186528497409	0.25109829763866	0.268100890207715	0.114321295143213	0.204103671706264	0.179336527162614	0.11846805682479	0.108968401486989	0.217371787678151	0.286002796333696	0.245548266166823	0.254027410435201	0.240711336932359	0.236940298507463	0.20976692563818	0.101472854940915	0.222026072786529	0.22028182584608	0.213987473903967	0.180843873708603	0.20389085396665	0.218998785588989	0.204303734850359	0.23172300853901	0.238588110403397	0.228571428571429	0.228769979152189	0.229510825982358	0.145392943949326	0.140216279409616	0.246372767857143	0.215972469443456	0.223435225618632	0.166055821821257	0.139996809189534	0.154085257548845	0.0884092253104672	0.113261913557444	0.212732676364774	0.240320839117692	0.260734693877551	0.227350720658888	0.249323265422425	0.233100540255633	0.239637855425095	0.243762911171143	0.13050813815006
411461	0.108252547849863	0.157071579351372	0.288313120176406	0.164179104477612	0.131013238956613	0.204460658320206	0.139975958327768	0.130076600664836	0.13635674199909	0.113472333600642	0.125840601904255	0.125965651535466	0.116625456258095	0.121139859306069	0.207200156525142	0.128725287695485	0.126025598949787	0.1145	0.124872266503168	0.140637985041233	0.120873924146411	0.131092749048371	0.134393483952293	0.202914001421464	0.175126229072548	0.211559582646897	0.168010590925502	0.258305084745763	0.231306441902468	0.220801203686289	0.200050549728295	0.134030418250951	0.229010360843158	NA	0.20937570430471	0.201744669066741	0.226795284030011	0.247163695299838	0.242663264122492	0.220732336255802	0.269602106495026	0.232326659880104	0.117923447169379	0.110282064326494	0.13617053557882	0.237533097969991	0.264075252455388	0.204259187118556	0.178783151326053	0.201512800620636	0.296786799826314	0.267446246699359	0.302586031358176	0.143129044537495	0.271664167916042	0.22249822569198	0.146099290780142	0.149233296823658	0.17622362169926	0.197328410078193	0.248023463402193	0.128098792737996	0.105561861520999	0.139947926352985	0.12617795853586	0.130960441048457	0.116090763581584	0.248408656906429	0.212351756545088	0.147026657552973	0.126369939610825	0.016694046086223	0.102809405106784	0.098226105374636	0.23425508588135	0.167941363926068	0.208001871782873	0.206974894922186	0.18925921564009	0.185844328526133	0.160803377254701	0.125192248538911	0.147767808885526	0.102704507512521	0.13190383365822	0.131694976508854	0.106468731107678	0.0997032266212035	0.188292037072064	0.208738493452612	0.149173789173789	0.165792980897379	0.157134835966953	0.158512116067294	0.150260777711758	0.0875283115364945	0.140464032966049	0.172678571428571	0.121741397288843	0.125676694305489	0.143248629795715	0.112609699769053	0.145516074450085	0.169556518839613	0.150363130996145	0.153379549393414	0.140712945590994	0.166170889321982	0.107669447936907	0.106366502572045	0.165577571669477	0.142808042619007	0.152300058868051	0.104469464346639	0.136175395858709	0.143760399334443	0.0793700006200781	0.0980580043439376	0.161296738265712	0.153334676606891	0.149553811418127	0.123992491995142	0.145700636942675	0.169573383418299	0.160097521332792	0.148592168939727	0.068021509881975
411462	0.104662864810466	0.202865329512894	0.265458663646659	0.187370088092646	0.138919955264419	0.171114727420667	0.145603304472158	0.136279275298277	0.138836239575436	0.113844926186993	0.134435261707989	0.12373699291208	0.117864729664908	0.117477502812148	0.21773388081234	0.132786885245902	0.131359208288233	0.117513711151737	0.128836343023727	0.142386642156863	0.158858753082071	0.168195368034854	0.17231737154841	0.185239602169982	0.21082490033732	0.221646815121699	0.149402390438247	0.28700108712533	0.234595593086159	0.202759678037562	0.188332490305176	0.198013064779532	0.268242356030763	0.20937570430471	NA	0.252420745456957	0.290755965510327	0.271422541156606	0.271488603081625	0.258343895226025	0.286831626848692	0.244575936883629	0.11606845575015	0.107068199634178	0.149068901303538	0.208873184138202	0.291163689039112	0.244870041039672	0.168982066178328	0.257201179405761	0.287028518859246	0.287819856704197	0.296120511762278	0.193651884954738	0.279772220846744	0.204168312919795	0.17635346544041	0.183572760171071	0.236201199363603	0.23627424201038	0.264983801295896	0.168013659647126	0.147883262198639	0.168588235294118	0.166083283041642	0.162117256112034	0.168348674725518	0.279354130741496	0.262832830085095	0.184665554375853	0.150613744288146	0.0286123765163536	0.104019257422131	0.0951300772666052	0.221499883909914	0.171357098186366	0.245591581342435	0.218643176439653	0.23679727427598	0.203838678328474	0.217978574755473	0.182220626944245	0.211038961038961	0.107117130096528	0.160737812911726	0.153243934578715	0.11423004762592	0.102472772107679	0.231481481481481	0.257279051790776	0.201733146425386	0.212848994296007	0.195703839122486	0.191990054169257	0.193347193347193	0.0763538786794601	0.19145412388208	0.20881837848975	0.183654822335025	0.147774480712166	0.200845042743441	0.181611681990265	0.201561882166864	0.210343831262641	0.19383062254627	0.189053092501368	0.189579986229057	0.205656164723394	0.125439854033624	0.128287002253944	0.209407831900669	0.18035538005923	0.183878826395509	0.130800031404569	0.135643023096898	0.149124120377302	0.0833333333333333	0.103377826205394	0.17141065830721	0.200121065375303	0.209035222052067	0.17859462267827	0.203021718602455	0.201142204454597	0.203638992649717	0.195918367346939	0.119699367088608
518637	0.107202019405222	0.27511463109629	0.230744125326371	0.264592440215994	0.192920353982301	0.150008073631519	0.21122024599593	0.206868439824722	0.223330856596964	0.172367300596083	0.196299275945294	0.182618528390275	0.168534420026197	0.177702653046226	0.192103996148291	0.218888779236159	0.190698463888653	0.172827575098655	0.192096309866527	0.207452678040913	0.254828426776674	0.242945496714341	0.247320865728094	0.182579249365064	0.235617154811715	0.239350525310411	0.131557588725743	0.282591725214676	0.255200335055145	0.199811300974945	0.220671106557377	0.273792780121894	0.301766671971988	0.201744669066741	0.252420745456957	NA	0.231937682570594	0.242972378391591	0.296357866102463	0.293647977288857	0.318791946308725	0.269268292682927	0.158035006842901	0.161261752282327	0.226011823556162	0.183933459675721	0.259075087021382	0.31781344350866	0.155964976286027	0.246715989732749	0.267513899920572	0.269912881144991	0.312264545835077	0.232476635514019	0.245810938981979	0.148861352980576	0.225262891169391	0.26917510853835	0.305518169582773	0.276682926829268	0.221450885109337	0.241854150504267	0.229276563677468	0.259596742923614	0.243881494203521	0.244501178318932	0.241630821021133	0.22457015356346	0.280230326295585	0.220402897687804	0.214002492353008	0.0581432293321472	0.110861610113107	0.0882695507487521	0.201994374840194	0.204455790206544	0.216881793478261	0.197110527379269	0.255264984957186	0.184045584045584	0.272832369942197	0.234323432343234	0.268038680882718	0.109132180897503	0.174398723355751	0.172326926665423	0.112838381131064	0.105370054431717	0.243891537544696	0.308682552725281	0.272115384615385	0.267767620171041	0.259735533179668	0.255594112719876	0.209249580909181	0.0930868622088088	0.25088573959256	0.23921568627451	0.232475764354959	0.216937069813176	0.231510015408321	0.237333333333333	0.228077152515411	0.263089758342923	0.266044776119403	0.255447032306536	0.252959228408593	0.263191219924019	0.174799012974608	0.171007485963818	0.2353125	0.230262254565426	0.252015422362426	0.183346139070304	0.151394422310757	0.159888579387187	0.0852406103286385	0.105411103302881	0.234034699150978	0.247974465995581	0.242026748971193	0.270642201834862	0.263035921205098	0.256487971206668	0.232705733023059	0.272727272727273	0.157252082620107
411469	0.121689683184403	0.188336385406395	0.286595902246359	0.178343166175025	0.136962848827256	0.175972927241963	0.165377342272649	0.156603773584906	0.166159772911598	0.125340014316392	0.14850136239782	0.145625557447499	0.135782630925425	0.137066785661163	0.203183641775592	0.158478451211207	0.143219693765333	0.136702503335164	0.152991230355127	0.160296634341129	0.161184210526316	0.166323307238017	0.170590784342048	0.192089028668199	0.207216863165416	0.275261324041812	0.142811569544875	0.301262088182265	0.247194465795542	0.223559621248596	0.204637273845073	0.194727592267135	0.305992889791772	0.226795284030011	0.290755965510327	0.231937682570594	NA	0.252777777777778	0.269570423589283	0.251729897399189	0.317796610169492	0.245042108122793	0.131817856887555	0.122937062937063	0.16998982706002	0.230859010270775	0.306763285024155	0.229605263157895	0.163236609996165	0.274240719910011	0.341208053691275	0.329132053852764	0.324513230154768	0.159172126265634	0.296391311783821	0.169887972423981	0.188193160813309	0.196479791395046	0.192489114658926	0.235580264072272	0.23908851884312	0.158760364278918	0.144156015285281	0.164255910987483	0.163465900499017	0.178394039735099	0.166815799565384	0.267705088265836	0.283441793203181	0.173197700132685	0.142106827866416	0.0211281543790203	0.12463476990504	0.113141628594464	0.253286590709904	0.273097036606624	0.259259259259259	0.252081632653061	0.255023183925811	0.230852045524454	0.23469387755102	0.161267506012166	0.199076143644762	0.114775725593668	0.146229658491863	0.160582542876305	0.121521913058939	0.113566206336312	0.210942037402718	0.252323289214306	0.189516129032258	0.212871972318339	0.203559971023492	0.197369772937429	0.170090737887348	0.106552357624005	0.159799260433175	0.191759722757027	0.138936118532912	0.135876362336966	0.15346026678828	0.139816845092222	0.151377217553688	0.195355491965661	0.187547360444557	0.167447751741609	0.163898421413864	0.205619982158787	0.116354875283447	0.106744666207846	0.224865047233468	0.188920794448433	0.159756838905775	0.122570478024864	0.152452949051106	0.166681241801487	0.0823163240232615	0.11551519266678	0.207470817120623	0.19360568383659	0.180837563451777	0.181227671321858	0.195277415616399	0.172427336999214	0.209602062187852	0.18007662835249	0.0920488010096761
657318	0.114691425450573	0.195545062615479	0.272313986967722	0.171883631007181	0.134736369083283	0.211433926897844	0.151096071796381	0.147199094656859	0.151040328795274	0.119547454431175	0.137150466045273	0.133338004484305	0.13061327606897	0.135759048471672	0.269471799462847	0.14458737053124	0.132815900188597	0.140326797385621	0.139792845074561	0.162126929674099	0.165273246329527	0.161523377025493	0.177654913415397	0.224861600402617	0.277932960893855	0.221758380771664	0.194302176696543	0.302047168681911	0.269270415759936	0.246934359220967	0.262341962673089	0.204756056715418	0.258337744838539	0.247163695299838	0.271422541156606	0.242972378391591	0.252777777777778	NA	0.32360893695745	0.285645239246013	0.265840608279358	0.248894504106128	0.128016979987871	0.12581959950381	0.144654088050314	0.252594235033259	0.331336847149018	0.252696045799494	0.2056313047334	0.279185022026432	0.296064400715564	0.288196135736321	0.289389067524116	0.165399850123113	0.268839103869654	0.203102418344735	0.175289769863934	0.195265186272711	0.20320987654321	0.244120463977865	0.248771266540643	0.163414133114215	0.157098487125539	0.173806858654727	0.170851586707982	0.181222056631893	0.164482112939785	0.258233265961241	0.254463409848931	0.177104042412194	0.14626840835344	0.0370406003463537	0.110087007815956	0.097812005182093	0.249386297701406	0.230254731748968	0.219428850378326	0.247443487621098	0.206236253072843	0.219830485672003	0.201840808918849	0.194534741974807	0.231888513167333	0.116015596262782	0.177053176900808	0.170384432842905	0.11873508353222	0.110128448094336	0.220869718620446	0.23454390866027	0.17555190230155	0.208052484946526	0.187065828647039	0.197650583412173	0.166012198178628	0.103650137741047	0.18030794165316	0.208487251103703	0.165560365560366	0.158728919425359	0.17701744297489	0.170038053274584	0.172838327925177	0.19643177335485	0.189086664721331	0.194742792538157	0.180371073160447	0.20677342566544	0.144706083585153	0.141135107985937	0.197070291916956	0.177446102819237	0.192725943525541	0.142675069036324	0.129027565641138	0.140715937176114	0.076166907266103	0.106366622405479	0.176352916403453	0.192348229342327	0.189844200807848	0.177263111012137	0.189587943935083	0.18318407960199	0.191765074720451	0.185544138253153	0.114141191994722
657319	0.120986439963465	0.264013221319377	0.273903400689995	0.231074676572307	0.208212279682355	0.161251862891207	0.178007570861416	0.198818496638827	0.202047126559335	0.161466072313026	0.181916817359855	0.162767546042807	0.14796261682243	0.161439044667826	0.227807864374853	0.195097141694639	0.17943565268358	0.154881608822575	0.171067440048481	0.191336676465502	0.237483579039556	0.239152371342079	0.246802881081876	0.219569369682237	0.274294373934457	0.238801628853985	0.141255961844197	0.315698818897638	0.285068630733177	0.236553469732124	0.266123648017092	0.259937975754158	0.302952755905512	0.242663264122492	0.271488603081625	0.296357866102463	0.269570423589283	0.32360893695745	NA	0.320242160819621	0.326386496727523	0.277850761954808	0.149212104309022	0.14006379142976	0.213679137020886	0.20212882695051	0.297219833763256	0.366431924882629	0.183414889898637	0.26522289410772	0.285090273733256	0.292053663570691	0.326152090169782	0.260092840061893	0.276145132162207	0.183731829374851	0.203667855323484	0.247724477244772	0.319564874664985	0.2871184687015	0.256506741925368	0.236038719285182	0.233140947752126	0.240788088434351	0.243006993006993	0.232465500071134	0.251910518271502	0.243295235939799	0.290703088623312	0.228505797418508	0.224893282408448	0.0505817932922656	0.120458891013384	0.10788589404447	0.235554044867437	0.185046002332513	0.251174321503132	0.183163392190997	0.224696036633507	0.207457910115486	0.262602179836512	0.254322046006572	0.272592592592593	0.120717908700741	0.196794632873649	0.169402495075509	0.119345143941791	0.121076233183857	0.250455742353656	0.326981707317073	0.312580877066858	0.28020725388601	0.257824143070045	0.251340482573727	0.219739093242087	0.114645129011507	0.267320427916454	0.242700329308452	0.27217692117618	0.233167082294264	0.273803994426382	0.277593678307418	0.267775752051048	0.268244139761168	0.264265427317325	0.269473428779422	0.272879177377892	0.251871733295663	0.182260996001454	0.186987188714553	0.209308272599412	0.219522326064382	0.243361723446894	0.198374717832957	0.164332814699563	0.170544596189513	0.0992500506722519	0.117884786629221	0.232600289995167	0.242909812819058	0.267331589274035	0.241984271022384	0.246243739565943	0.270891189093663	0.229552819183409	0.247953035686699	0.186625194401244
411463	0.0970523785961688	0.245855179254641	0.274676289535131	0.201748169147177	0.160579972813774	0.187598181066556	0.178854923154872	0.157948404201081	0.166436684003821	0.133381294964029	0.149334292911119	0.149841772151899	0.140477552187589	0.1391532409142	0.210424476962148	0.158232359230221	0.145272543741588	0.136831193684714	0.148704307533894	0.165067504457842	0.204957507082153	0.215002060722627	0.205059920106525	0.216691248770895	0.245952197378566	0.241009807482746	0.138033330424919	0.332990750256937	0.268613607188703	0.216338259441708	0.212336664104535	0.246827972853349	0.289717223650386	0.220732336255802	0.258343895226025	0.293647977288857	0.251729897399189	0.285645239246013	0.320242160819621	NA	0.308185053380783	0.274671052631579	0.138930774503084	0.127230935640887	0.165457993975232	0.21640206289817	0.295617529880478	0.288010590015129	0.17233161921485	0.290813898143741	0.292185954500495	0.308943089430894	0.31992127706101	0.21878318919739	0.273920406435224	0.172748675691583	0.180902368449255	0.212669683257919	0.269358041032429	0.283356497567755	0.248510048510049	0.196927578639356	0.191735077222763	0.214244604316547	0.214443625644805	0.202504317789292	0.206083858591395	0.254498322659347	0.274661203907974	0.186264308012487	0.158763985082579	0.0423163874557997	0.098757212605415	0.0880149812734082	0.210863020572002	0.197174447174447	0.222935044105854	0.209876543209877	0.26146710187253	0.194274860941528	0.272167724562416	0.220743460302891	0.254669199113644	0.101660222879236	0.172975517890772	0.166006369921541	0.101159946342618	0.101772482928955	0.230298668585822	0.294806517311609	0.238816951147734	0.228940450337181	0.213055584201299	0.203948074240961	0.181390575558026	0.0778654826508798	0.207421933926686	0.230935434672089	0.186356545170898	0.174731727070257	0.209317585301837	0.19674355495251	0.200296936158726	0.216158245948522	0.227689271112364	0.235401459854015	0.214724846303794	0.22612669398046	0.148334124991518	0.138634327844002	0.207576953433307	0.184886198004261	0.213888152663663	0.155576624719876	0.127940074906367	0.133878170022748	0.0842973093883812	0.102215719063545	0.185878537735849	0.233379823337982	0.246236199397792	0.21957805907173	0.241897115670532	0.227266338721012	0.214724824355972	0.226626377532883	0.127338269680436
657322	0.126026531901453	0.266044340723454	0.290501852475581	0.244930961562383	0.177164248947122	0.164983164983165	0.182634730538922	0.177694180128347	0.191785589975635	0.141304347826087	0.163956904995103	0.163917071018968	0.151379448220712	0.150896824090834	0.219084810253329	0.180138306314477	0.168356431959818	0.155536626916525	0.164638932496075	0.177520909688939	0.2264631043257	0.232093873818958	0.234714333444704	0.222403835676147	0.227481353987378	0.287364753346782	0.152612164364759	0.338803599788248	0.281494105950859	0.257470231408672	0.253297508549096	0.272661217075386	0.333393599710721	0.269602106495026	0.286831626848692	0.318791946308725	0.317796610169492	0.265840608279358	0.326386496727523	0.308185053380783	NA	0.292082394592855	0.147302268546904	0.133551480100449	0.196313912009512	0.207309142931461	0.286526684164479	0.317990899544977	0.177553510036598	0.281492537313433	0.339572192513369	0.340770489364867	0.343960990247562	0.216422872340426	0.299693408277976	0.18362432269717	0.2420410427066	0.262210095497954	0.302104548540394	0.303946388682055	0.283233057100692	0.238568883610451	0.229743295568622	0.258348728151201	0.245397764628534	0.250947687642153	0.22814371257485	0.278765060240964	0.29549326312529	0.209103576405016	0.19201099017225	0.0435370152761457	0.122941535244402	0.112431056427662	0.257340894770006	0.242090061704083	0.269606247966157	0.220891468082479	0.271763297417479	0.211623779946761	0.272929405225125	0.235541535226078	0.276646350527724	0.125562089242477	0.205410065739843	0.180169286577993	0.127564274836513	0.122223126373179	0.260733348804827	0.301038715769594	0.276060070671378	0.282034935611373	0.260207388204796	0.260414486079129	0.19508151423045	0.131077259874122	0.22940902745463	0.256246876561719	0.219496021220159	0.204624159706661	0.224455394190871	0.226337448559671	0.226896194667357	0.248135432697999	0.25046829007225	0.243827572400908	0.251590942726062	0.274659996873534	0.1894072255349	0.176121694229293	0.241112574061883	0.244895508047081	0.248640154720174	0.1716611172771	0.165538413098237	0.173153511947864	0.0915899516305196	0.10584934534943	0.251811594202899	0.255987795575896	0.257871321013005	0.25251857968621	0.261524277811924	0.243993669975543	0.261796932067202	0.241274658573596	0.119620187841883
545696	0.101356123746292	0.19827939369111	0.260350130115921	0.17938320350016	0.138479870627287	0.180476730987514	0.164585967130215	0.162026872749627	0.165854555484049	0.130053547523427	0.154077831497186	0.140084450700052	0.130461538461538	0.13649564375605	0.207860984691767	0.160575564971751	0.144227817009518	0.134278750276978	0.149485750176651	0.1619420757471	0.185002529084471	0.18555541671873	0.197036651936574	0.191071116547265	0.229277647560196	0.200829638106136	0.160081322372492	0.26952436876101	0.237553900431203	0.223755792867217	0.263522884882108	0.19900779588944	0.268811414726074	0.232326659880104	0.244575936883629	0.269268292682927	0.245042108122793	0.248894504106128	0.277850761954808	0.274671052631579	0.292082394592855	NA	0.136825192802057	0.123776403915507	0.174847757888909	0.234391981644729	0.270301964233363	0.255059606321042	0.171297545184786	0.24230681559152	0.271291299197051	0.262092911877395	0.287595287595288	0.181985034589863	0.252275883351335	0.161867635332684	0.181556748466258	0.188704893722195	0.237127578304049	0.225669544855847	0.220560540600421	0.186302385956237	0.172517432075018	0.18978102189781	0.187704471101418	0.199362432564983	0.185550872968092	0.211210191082803	0.248328877005348	0.18500152578578	0.168020772258983	0.0369639428205675	0.106735673567357	0.0971453539178561	0.218011126564673	0.193279181039279	0.201538461538462	0.182132682132682	0.185959826050942	0.180925303696045	0.16880068288519	0.185468993898113	0.198097785703671	0.11464874048903	0.150953072912215	0.142688586486274	0.110321673953779	0.103909169301523	0.214777254617892	0.230666309874231	0.198061525495154	0.221838824577026	0.209291876347951	0.192746809939557	0.180178837555887	0.0865797292835919	0.167825383993533	0.19027027027027	0.160148975791434	0.153163361661945	0.169657879977566	0.169819251786465	0.168691720825092	0.194121517876727	0.18326016145022	0.183024939662108	0.18770664262098	0.205067766647024	0.146157263438472	0.15002435460302	0.1963133640553	0.184712063459359	0.179520583637311	0.142573471008737	0.12934460582412	0.140659514042285	0.0824916921873982	0.0961497249803557	0.19332298136646	0.207647058823529	0.196509178453205	0.20460282108389	0.196754250386399	0.195042951696944	0.197945585785675	0.207431395943412	0.10377358490566
